PC_Timestamp,ECG
2026-06-18 11:37:18.155145,172.31
2026-06-18 11:37:18.169608,138.61
2026-06-18 11:37:18.177760,115.03
2026-06-18 11:37:18.184690,124.41
2026-06-18 11:37:18.193584,145.67
2026-06-18 11:37:18.199612,123.06
2026-06-18 11:37:18.204388,70.7
2026-06-18 11:37:18.204388,35.52
2026-06-18 11:37:18.224505,43.3
2026-06-18 11:37:18.232506,58.01
2026-06-18 11:37:18.240175,59.71
2026-06-18 11:37:18.248173,53.44
2026-06-18 11:37:18.255171,66.11
2026-06-18 11:37:18.263340,61.8
2026-06-18 11:37:18.271626,44.58
2026-06-18 11:37:18.277986,47.34
2026-06-18 11:37:18.287266,71.98
2026-06-18 11:37:18.288267,94.5
2026-06-18 11:37:18.302919,92.04
2026-06-18 11:37:18.305237,85.61
2026-06-18 11:37:18.305237,83.19
2026-06-18 11:37:18.321549,73.82
2026-06-18 11:37:18.321549,45.59
2026-06-18 11:37:18.338779,27.45
2026-06-18 11:37:18.347160,24.33
2026-06-18 11:37:18.354975,16.25
2026-06-18 11:37:18.354975,2.24
2026-06-18 11:37:18.372071,4.22
2026-06-18 11:37:18.378380,26.09
2026-06-18 11:37:18.388393,55.81
2026-06-18 11:37:18.388393,55.53
2026-06-18 11:37:18.403812,43.31
2026-06-18 11:37:18.410966,39.11
2026-06-18 11:37:18.419596,40.91
2026-06-18 11:37:18.421362,67.57
2026-06-18 11:37:18.421362,113.0
2026-06-18 11:37:18.437465,166.17
2026-06-18 11:37:18.437465,178.27
2026-06-18 11:37:18.458840,125.64
2026-06-18 11:37:18.466880,42.42
2026-06-18 11:37:18.474194,-18.48
2026-06-18 11:37:18.481859,-33.31
2026-06-18 11:37:18.488293,-18.22
2026-06-18 11:37:18.488293,3.76
2026-06-18 11:37:18.504808,61.45
2026-06-18 11:37:18.504808,109.9
2026-06-18 11:37:18.521596,98.4
2026-06-18 11:37:18.522007,26.27
2026-06-18 11:37:18.537236,-48.49
2026-06-18 11:37:18.538264,-43.27
2026-06-18 11:37:18.552985,17.64
2026-06-18 11:37:18.554978,59.34
2026-06-18 11:37:18.554978,48.1
2026-06-18 11:37:18.571202,27.96
2026-06-18 11:37:18.583196,17.87
2026-06-18 11:37:18.591162,10.82
2026-06-18 11:37:18.592123,-10.13
2026-06-18 11:37:18.604637,-27.99
2026-06-18 11:37:18.604637,-52.73
2026-06-18 11:37:18.621164,-48.48
2026-06-18 11:37:18.629947,-37.29
2026-06-18 11:37:18.637976,-22.18
2026-06-18 11:37:18.637976,-10.13
2026-06-18 11:37:18.653859,-19.04
2026-06-18 11:37:18.654502,-22.92
2026-06-18 11:37:18.669515,-17.83
2026-06-18 11:37:18.671528,8.13
2026-06-18 11:37:18.678871,40.92
2026-06-18 11:37:18.693414,35.74
2026-06-18 11:37:18.701452,-7.22
2026-06-18 11:37:18.708791,-36.04
2026-06-18 11:37:18.716722,-39.84
2026-06-18 11:37:18.723969,-28.7
2026-06-18 11:37:18.731971,-41.49
2026-06-18 11:37:18.740257,-53.22
2026-06-18 11:37:18.746313,-48.97
2026-06-18 11:37:18.754555,-28.83
2026-06-18 11:37:18.756566,-22.71
2026-06-18 11:37:18.771068,-31.56
2026-06-18 11:37:18.779142,-25.43
2026-06-18 11:37:18.787200,-18.34
2026-06-18 11:37:18.788128,4.64
2026-06-18 11:37:18.802723,33.47
2026-06-18 11:37:18.804738,54.2
2026-06-18 11:37:18.804738,27.06
2026-06-18 11:37:18.821441,-22.82
2026-06-18 11:37:18.833708,-74.45
2026-06-18 11:37:18.837680,-90.99
2026-06-18 11:37:18.837680,-86.56
2026-06-18 11:37:18.854435,-65.23
2026-06-18 11:37:18.854435,-53.96
2026-06-18 11:37:18.871454,-48.71
2026-06-18 11:37:18.879365,-54.44
2026-06-18 11:37:18.887798,-60.14
2026-06-18 11:37:18.887798,-47.89
2026-06-18 11:37:18.904440,-18.8
2026-06-18 11:37:18.904440,24.08
2026-06-18 11:37:18.919438,47.84
2026-06-18 11:37:18.921143,33.67
2026-06-18 11:37:18.921143,-16.25
2026-06-18 11:37:18.937868,-22.14
2026-06-18 11:37:18.949600,23.74
2026-06-18 11:37:18.954483,70.39
2026-06-18 11:37:18.960929,51.13
2026-06-18 11:37:18.970962,-3.85
2026-06-18 11:37:18.979380,-45.62
2026-06-18 11:37:18.987831,-35.44
2026-06-18 11:37:18.987831,-11.38
2026-06-18 11:37:19.005703,-13.32
2026-06-18 11:37:19.013693,-39.12
2026-06-18 11:37:19.021391,-52.86
2026-06-18 11:37:19.021391,-15.78
2026-06-18 11:37:19.036972,53.95
2026-06-18 11:37:19.043047,109.4
2026-06-18 11:37:19.052888,96.92
2026-06-18 11:37:19.054778,61.61
2026-06-18 11:37:19.054778,36.42
2026-06-18 11:37:19.074746,18.33
2026-06-18 11:37:19.083287,-16.59
2026-06-18 11:37:19.087714,-38.39
2026-06-18 11:37:19.087714,-39.2
2026-06-18 11:37:19.104594,-21.09
2026-06-18 11:37:19.104594,-16.01
2026-06-18 11:37:19.120984,-8.96
2026-06-18 11:37:19.120984,-1.95
2026-06-18 11:37:19.138692,6.02
2026-06-18 11:37:19.138692,18.92
2026-06-18 11:37:19.153651,39.72
2026-06-18 11:37:19.153651,70.37
2026-06-18 11:37:19.169312,72.01
2026-06-18 11:37:19.172163,49.76
2026-06-18 11:37:19.179539,27.62
2026-06-18 11:37:19.187950,31.46
2026-06-18 11:37:19.200771,34.29
2026-06-18 11:37:19.208983,13.22
2026-06-18 11:37:19.216070,-29.63
2026-06-18 11:37:19.224403,-46.4
2026-06-18 11:37:19.232353,-44.18
2026-06-18 11:37:19.237538,-45.95
2026-06-18 11:37:19.237538,-53.68
2026-06-18 11:37:19.254540,-31.52
2026-06-18 11:37:19.254540,7.45
2026-06-18 11:37:19.270995,44.22
2026-06-18 11:37:19.270995,50.97
2026-06-18 11:37:19.287013,32.8
2026-06-18 11:37:19.287708,30.65
2026-06-18 11:37:19.302730,32.49
2026-06-18 11:37:19.304740,22.37
2026-06-18 11:37:19.304740,-14.55
2026-06-18 11:37:19.321363,-27.42
2026-06-18 11:37:19.321363,-26.28
2026-06-18 11:37:19.338077,-32.12
2026-06-18 11:37:19.338077,-40.92
2026-06-18 11:37:19.355042,-50.66
2026-06-18 11:37:19.363432,-59.36
2026-06-18 11:37:19.370761,-40.16
2026-06-18 11:37:19.379498,-13.1
2026-06-18 11:37:19.386925,25.77
2026-06-18 11:37:19.386925,64.45
2026-06-18 11:37:19.404215,52.19
2026-06-18 11:37:19.404215,18.1
2026-06-18 11:37:19.419168,8.06
2026-06-18 11:37:19.427059,3.04
2026-06-18 11:37:19.435061,8.0
2026-06-18 11:37:19.443111,64.68
2026-06-18 11:37:19.451117,133.01
2026-06-18 11:37:19.454343,124.38
2026-06-18 11:37:19.454343,28.24
2026-06-18 11:37:19.470740,-76.38
2026-06-18 11:37:19.479537,-120.77
2026-06-18 11:37:19.487848,-90.32
2026-06-18 11:37:19.487848,-65.98
2026-06-18 11:37:19.504485,-68.64
2026-06-18 11:37:19.504485,-74.27
2026-06-18 11:37:19.520605,-55.98
2026-06-18 11:37:19.520605,-11.92
2026-06-18 11:37:19.536940,31.92
2026-06-18 11:37:19.537716,39.72
2026-06-18 11:37:19.552651,26.58
2026-06-18 11:37:19.554802,27.44
2026-06-18 11:37:19.554802,21.34
2026-06-18 11:37:19.574652,0.34
2026-06-18 11:37:19.579624,-34.49
2026-06-18 11:37:19.587868,-56.21
2026-06-18 11:37:19.587868,-61.9
2026-06-18 11:37:19.604559,-49.65
2026-06-18 11:37:19.604559,-25.52
2026-06-18 11:37:19.621139,12.42
2026-06-18 11:37:19.621139,37.23
2026-06-18 11:37:19.637874,41.02
2026-06-18 11:37:19.641944,43.8
2026-06-18 11:37:19.653676,49.56
2026-06-18 11:37:19.654576,48.31
2026-06-18 11:37:19.669201,38.12
2026-06-18 11:37:19.671220,43.9
2026-06-18 11:37:19.685802,48.66
2026-06-18 11:37:19.687424,42.44
2026-06-18 11:37:19.687424,31.29
2026-06-18 11:37:19.708618,15.21
2026-06-18 11:37:19.716625,-5.76
2026-06-18 11:37:19.724185,-29.61
2026-06-18 11:37:19.732222,-52.35
2026-06-18 11:37:19.739489,-43.13
2026-06-18 11:37:19.747447,-26.0
2026-06-18 11:37:19.755791,-1.0
2026-06-18 11:37:19.763818,16.92
2026-06-18 11:37:19.771265,33.75
2026-06-18 11:37:19.779172,41.54
2026-06-18 11:37:19.786820,33.37
2026-06-18 11:37:19.787375,33.2
2026-06-18 11:37:19.802572,42.99
2026-06-18 11:37:19.804556,63.67
2026-06-18 11:37:19.804556,44.45
2026-06-18 11:37:19.821807,1.44
2026-06-18 11:37:19.821807,-29.41
2026-06-18 11:37:19.841534,-49.17
2026-06-18 11:37:19.847762,-59.87
2026-06-18 11:37:19.857548,-57.58
2026-06-18 11:37:19.864804,-50.32
2026-06-18 11:37:19.872874,-15.25
2026-06-18 11:37:19.879698,20.65
2026-06-18 11:37:19.887441,49.4
2026-06-18 11:37:19.887441,69.05
2026-06-18 11:37:19.903525,74.68
2026-06-18 11:37:19.904485,57.39
2026-06-18 11:37:19.919081,20.29
2026-06-18 11:37:19.920709,-0.71
2026-06-18 11:37:19.935665,-19.61
2026-06-18 11:37:19.937321,-31.45
2026-06-18 11:37:19.937321,-32.29
2026-06-18 11:37:19.958871,-21.18
2026-06-18 11:37:19.965869,-35.01
2026-06-18 11:37:19.973780,-51.75
2026-06-18 11:37:19.982510,-63.43
2026-06-18 11:37:19.987332,-40.23
2026-06-18 11:37:19.987332,-28.09
2026-06-18 11:37:20.003883,-31.92
2026-06-18 11:37:20.003883,-47.69
2026-06-18 11:37:20.020880,-34.51
2026-06-18 11:37:20.020880,3.47
2026-06-18 11:37:20.036679,30.32
2026-06-18 11:37:20.042571,25.19
2026-06-18 11:37:20.052338,-6.77
2026-06-18 11:37:20.053687,-51.52
2026-06-18 11:37:20.053687,-83.1
2026-06-18 11:37:20.070049,-86.66
2026-06-18 11:37:20.079885,-96.18
2026-06-18 11:37:20.087200,-112.61
2026-06-18 11:37:20.087200,-110.06
2026-06-18 11:37:20.103820,-72.69
2026-06-18 11:37:20.113195,-11.64
2026-06-18 11:37:20.120861,34.19
2026-06-18 11:37:20.120861,19.1
2026-06-18 11:37:20.137499,-18.81
2026-06-18 11:37:20.137499,-15.73
2026-06-18 11:37:20.154355,17.18
2026-06-18 11:37:20.154355,37.99
2026-06-18 11:37:20.170003,24.87
2026-06-18 11:37:20.177021,5.84
2026-06-18 11:37:20.185567,-0.16
2026-06-18 11:37:20.193189,-9.12
2026-06-18 11:37:20.201198,-37.92
2026-06-18 11:37:20.208982,-55.65
2026-06-18 11:37:20.215966,-58.35
2026-06-18 11:37:20.224168,-58.06
2026-06-18 11:37:20.232608,-48.81
2026-06-18 11:37:20.239976,-5.79
2026-06-18 11:37:20.247980,32.05
2026-06-18 11:37:20.254192,48.81
2026-06-18 11:37:20.254192,66.47
2026-06-18 11:37:20.271121,99.97
2026-06-18 11:37:20.271121,110.42
2026-06-18 11:37:20.286744,62.1
2026-06-18 11:37:20.287453,36.92
2026-06-18 11:37:20.302287,87.48
2026-06-18 11:37:20.304301,144.75
2026-06-18 11:37:20.304301,82.34
2026-06-18 11:37:20.320650,-35.48
2026-06-18 11:37:20.320650,-95.01
2026-06-18 11:37:20.338152,-82.59
2026-06-18 11:37:20.347959,-67.25
2026-06-18 11:37:20.354040,-58.96
2026-06-18 11:37:20.354040,-31.8
2026-06-18 11:37:20.370764,18.11
2026-06-18 11:37:20.380712,38.92
2026-06-18 11:37:20.387049,34.74
2026-06-18 11:37:20.392549,29.59
2026-06-18 11:37:20.404352,10.54
2026-06-18 11:37:20.411540,-13.39
2026-06-18 11:37:20.419547,-41.19
2026-06-18 11:37:20.427545,-40.98
2026-06-18 11:37:20.435492,-35.8
2026-06-18 11:37:20.437854,-41.59
2026-06-18 11:37:20.437854,-51.33
2026-06-18 11:37:20.454199,-58.04
2026-06-18 11:37:20.454199,-56.76
2026-06-18 11:37:20.470485,-38.56
2026-06-18 11:37:20.481027,-20.46
2026-06-18 11:37:20.487473,16.46
2026-06-18 11:37:20.487473,53.19
2026-06-18 11:37:20.504066,94.71
2026-06-18 11:37:20.504066,105.19
2026-06-18 11:37:20.520813,82.77
2026-06-18 11:37:20.528633,69.42
2026-06-18 11:37:20.536464,57.13
2026-06-18 11:37:20.544521,25.01
2026-06-18 11:37:20.552198,-22.88
2026-06-18 11:37:20.553811,-64.55
2026-06-18 11:37:20.565544,-82.14
2026-06-18 11:37:20.570565,-81.73
2026-06-18 11:37:20.581015,-84.31
2026-06-18 11:37:20.587016,-86.87
2026-06-18 11:37:20.596809,-80.46
2026-06-18 11:37:20.604071,-55.19
2026-06-18 11:37:20.604071,-34.02
2026-06-18 11:37:20.620304,-15.94
2026-06-18 11:37:20.620304,-0.93
2026-06-18 11:37:20.638539,38.87
2026-06-18 11:37:20.645879,87.43
2026-06-18 11:37:20.653828,110.88
2026-06-18 11:37:20.653828,86.44
2026-06-18 11:37:20.669750,21.34
2026-06-18 11:37:20.670650,-32.5
2026-06-18 11:37:20.685480,-67.16
2026-06-18 11:37:20.686934,-82.75
2026-06-18 11:37:20.686934,-95.27
2026-06-18 11:37:20.703573,-96.78
2026-06-18 11:37:20.703573,-86.35
2026-06-18 11:37:20.720156,-59.05
2026-06-18 11:37:20.732038,-35.87
2026-06-18 11:37:20.739911,-8.83
2026-06-18 11:37:20.747876,13.11
2026-06-18 11:37:20.755018,45.88
2026-06-18 11:37:20.763010,73.51
2026-06-18 11:37:20.770324,77.12
2026-06-18 11:37:20.770324,43.9
2026-06-18 11:37:20.786918,-0.1
2026-06-18 11:37:20.786918,2.88
2026-06-18 11:37:20.802174,19.79
2026-06-18 11:37:20.804157,12.72
2026-06-18 11:37:20.804157,-40.08
2026-06-18 11:37:20.820342,-91.62
2026-06-18 11:37:20.820342,-97.13
2026-06-18 11:37:20.836999,-68.78
2026-06-18 11:37:20.836999,-41.57
2026-06-18 11:37:20.857527,-21.47
2026-06-18 11:37:20.864594,-1.46
2026-06-18 11:37:20.872596,23.42
2026-06-18 11:37:20.872596,29.28
2026-06-18 11:37:20.887574,40.07
2026-06-18 11:37:20.887574,51.81
2026-06-18 11:37:20.904119,51.56
2026-06-18 11:37:20.906041,34.38
2026-06-18 11:37:20.919845,4.36
2026-06-18 11:37:20.921241,-6.61
2026-06-18 11:37:20.935475,-12.54
2026-06-18 11:37:20.937660,-33.38
2026-06-18 11:37:20.937660,-62.06
2026-06-18 11:37:20.954369,-90.61
2026-06-18 11:37:20.954369,-87.17
2026-06-18 11:37:20.973979,-47.93
2026-06-18 11:37:20.981579,-18.83
2026-06-18 11:37:20.987867,-6.8
2026-06-18 11:37:20.987867,4.18
2026-06-18 11:37:21.004013,27.04
2026-06-18 11:37:21.006023,28.9
2026-06-18 11:37:21.021401,1.89
2026-06-18 11:37:21.021401,-5.09
2026-06-18 11:37:21.036533,17.82
2026-06-18 11:37:21.042569,42.61
2026-06-18 11:37:21.052307,8.57
2026-06-18 11:37:21.054325,-57.15
2026-06-18 11:37:21.054325,-86.71
2026-06-18 11:37:21.076124,-72.35
2026-06-18 11:37:21.083855,-71.99
2026-06-18 11:37:21.091876,-80.58
2026-06-18 11:37:21.092888,-45.35
2026-06-18 11:37:21.104067,28.5
2026-06-18 11:37:21.104067,58.21
2026-06-18 11:37:21.121135,57.92
2026-06-18 11:37:21.121135,45.69
2026-06-18 11:37:21.138280,52.43
2026-06-18 11:37:21.138280,75.05
2026-06-18 11:37:21.153512,72.69
2026-06-18 11:37:21.153512,47.45
2026-06-18 11:37:21.169664,1.44
2026-06-18 11:37:21.170460,-19.46
2026-06-18 11:37:21.185357,-20.36
2026-06-18 11:37:21.193451,-26.23
2026-06-18 11:37:21.200390,-22.12
2026-06-18 11:37:21.203453,31.72
2026-06-18 11:37:21.210545,107.18
2026-06-18 11:37:21.220605,112.62
2026-06-18 11:37:21.232437,6.59
2026-06-18 11:37:21.240154,-61.11
2026-06-18 11:37:21.240767,-17.02
2026-06-18 11:37:21.255326,61.67
2026-06-18 11:37:21.263356,56.39
2026-06-18 11:37:21.270475,-7.58
2026-06-18 11:37:21.277220,-19.48
2026-06-18 11:37:21.287001,19.42
2026-06-18 11:37:21.287001,27.29
2026-06-18 11:37:21.301968,-27.58
2026-06-18 11:37:21.303436,-84.15
2026-06-18 11:37:21.318635,-93.68
2026-06-18 11:37:21.320650,-71.32
2026-06-18 11:37:21.320650,-53.06
2026-06-18 11:37:21.337782,-38.86
2026-06-18 11:37:21.347449,-18.77
2026-06-18 11:37:21.354006,15.16
2026-06-18 11:37:21.354006,46.92
2026-06-18 11:37:21.370666,65.59
2026-06-18 11:37:21.370666,52.33
2026-06-18 11:37:21.387042,33.16
2026-06-18 11:37:21.387042,23.05
2026-06-18 11:37:21.403629,21.94
2026-06-18 11:37:21.403629,19.84
2026-06-18 11:37:21.419405,5.81
2026-06-18 11:37:21.420319,-2.18
2026-06-18 11:37:21.435352,-11.13
2026-06-18 11:37:21.443462,-15.05
2026-06-18 11:37:21.449482,-1.05
2026-06-18 11:37:21.453640,18.86
2026-06-18 11:37:21.453640,5.83
2026-06-18 11:37:21.470743,-22.06
2026-06-18 11:37:21.482505,-26.92
2026-06-18 11:37:21.486887,2.07
2026-06-18 11:37:21.486887,15.99
2026-06-18 11:37:21.504018,24.86
2026-06-18 11:37:21.504018,47.62
2026-06-18 11:37:21.520686,73.25
2026-06-18 11:37:21.520686,51.0
2026-06-18 11:37:21.537284,-6.97
2026-06-18 11:37:21.537284,-19.87
2026-06-18 11:37:21.551989,6.1
2026-06-18 11:37:21.553632,5.08
2026-06-18 11:37:21.568706,-43.7
2026-06-18 11:37:21.571600,-85.28
2026-06-18 11:37:21.582787,-88.83
2026-06-18 11:37:21.587125,-67.49
2026-06-18 11:37:21.599380,-62.18
2026-06-18 11:37:21.603543,-57.89
2026-06-18 11:37:21.603543,-27.75
2026-06-18 11:37:21.622741,20.15
2026-06-18 11:37:21.622741,34.98
2026-06-18 11:37:21.638349,35.8
2026-06-18 11:37:21.640367,48.55
2026-06-18 11:37:21.653741,62.24
2026-06-18 11:37:21.660838,62.92
2026-06-18 11:37:21.669705,28.78
2026-06-18 11:37:21.670634,-32.06
2026-06-18 11:37:21.685265,-82.65
2026-06-18 11:37:21.686769,-86.21
2026-06-18 11:37:21.686769,-57.92
2026-06-18 11:37:21.703638,-29.77
2026-06-18 11:37:21.703638,-34.6
2026-06-18 11:37:21.723642,-50.34
2026-06-18 11:37:21.731654,-32.18
2026-06-18 11:37:21.738765,33.65
2026-06-18 11:37:21.747865,72.28
2026-06-18 11:37:21.755297,63.96
2026-06-18 11:37:21.763132,52.7
2026-06-18 11:37:21.771371,61.39
2026-06-18 11:37:21.771371,67.05
2026-06-18 11:37:21.786893,29.9
2026-06-18 11:37:21.786893,-0.1
2026-06-18 11:37:21.801863,-4.08
2026-06-18 11:37:21.803725,1.91
2026-06-18 11:37:21.818492,-25.96
2026-06-18 11:37:21.824436,-65.63
2026-06-18 11:37:21.824436,-70.27
2026-06-18 11:37:21.836613,-45.05
2026-06-18 11:37:21.836613,-42.83
2026-06-18 11:37:21.853647,-43.61
2026-06-18 11:37:21.853647,-9.56
2026-06-18 11:37:21.869987,47.2
2026-06-18 11:37:21.869987,57.91
2026-06-18 11:37:21.886797,24.78
2026-06-18 11:37:21.886797,1.77
2026-06-18 11:37:21.903492,-4.2
2026-06-18 11:37:21.903492,9.75
2026-06-18 11:37:21.919567,4.72
2026-06-18 11:37:21.920372,-18.19
2026-06-18 11:37:21.935319,-54.91
2026-06-18 11:37:21.943395,-69.56
2026-06-18 11:37:21.950413,-65.23
2026-06-18 11:37:21.953339,-62.92
2026-06-18 11:37:21.953339,-80.51
2026-06-18 11:37:21.970646,-85.08
2026-06-18 11:37:21.970646,-47.84
2026-06-18 11:37:21.986555,24.04
2026-06-18 11:37:21.986555,62.72
2026-06-18 11:37:22.003337,65.39
2026-06-18 11:37:22.003337,57.1
2026-06-18 11:37:22.019864,57.81
2026-06-18 11:37:22.029048,73.45
2026-06-18 11:37:22.037158,68.1
2026-06-18 11:37:22.044292,41.89
2026-06-18 11:37:22.052527,-20.01
2026-06-18 11:37:22.060515,-77.62
2026-06-18 11:37:22.068555,-90.16
2026-06-18 11:37:22.070342,-67.82
2026-06-18 11:37:22.083870,-56.54
2026-06-18 11:37:22.086764,-51.28
2026-06-18 11:37:22.086764,-47.04
2026-06-18 11:37:22.103517,-37.85
2026-06-18 11:37:22.103517,-30.7
2026-06-18 11:37:22.120460,-17.61
2026-06-18 11:37:22.120460,-10.56
2026-06-18 11:37:22.138348,-19.46
2026-06-18 11:37:22.142373,8.5
2026-06-18 11:37:22.153407,99.0
2026-06-18 11:37:22.153407,191.04
2026-06-18 11:37:22.169623,155.26
2026-06-18 11:37:22.170355,13.19
2026-06-18 11:37:22.185039,-114.23
2026-06-18 11:37:22.186725,-121.62
2026-06-18 11:37:22.186725,-78.23
2026-06-18 11:37:22.203753,-60.92
2026-06-18 11:37:22.203753,-79.52
2026-06-18 11:37:22.220123,-66.19
2026-06-18 11:37:22.220123,-37.0
2026-06-18 11:37:22.236756,-0.0
2026-06-18 11:37:22.236756,27.86
2026-06-18 11:37:22.255926,45.63
2026-06-18 11:37:22.263099,40.42
2026-06-18 11:37:22.270922,31.27
2026-06-18 11:37:22.278735,42.05
2026-06-18 11:37:22.286503,48.81
2026-06-18 11:37:22.286503,35.63
2026-06-18 11:37:22.302750,-21.26
2026-06-18 11:37:22.304741,-55.98
2026-06-18 11:37:22.318359,-45.75
2026-06-18 11:37:22.320007,-21.64
2026-06-18 11:37:22.320007,-31.48
2026-06-18 11:37:22.337975,-46.25
2026-06-18 11:37:22.337975,-33.09
2026-06-18 11:37:22.356718,26.78
2026-06-18 11:37:22.364726,63.46
2026-06-18 11:37:22.372721,67.12
2026-06-18 11:37:22.380671,46.89
2026-06-18 11:37:22.388150,35.71
2026-06-18 11:37:22.389101,54.43
2026-06-18 11:37:22.403783,83.02
2026-06-18 11:37:22.403783,58.72
2026-06-18 11:37:22.419376,-15.2
2026-06-18 11:37:22.420025,-60.9
2026-06-18 11:37:22.434877,-64.57
2026-06-18 11:37:22.438188,-48.33
2026-06-18 11:37:22.438188,-56.05
2026-06-18 11:37:22.453483,-85.62
2026-06-18 11:37:22.453483,-115.04
2026-06-18 11:37:22.469795,-110.48
2026-06-18 11:37:22.469795,-88.04
2026-06-18 11:37:22.490142,-31.88
2026-06-18 11:37:22.498115,28.97
2026-06-18 11:37:22.503534,38.78
2026-06-18 11:37:22.503534,15.7
2026-06-18 11:37:22.520355,23.58
2026-06-18 11:37:22.520355,50.33
2026-06-18 11:37:22.537153,52.07
2026-06-18 11:37:22.537486,27.93
2026-06-18 11:37:22.552620,-19.97
2026-06-18 11:37:22.553633,-52.71
2026-06-18 11:37:22.568496,-80.3
2026-06-18 11:37:22.570871,-86.87
2026-06-18 11:37:22.570871,-73.5
2026-06-18 11:37:22.587314,-43.28
2026-06-18 11:37:22.587314,-24.16
2026-06-18 11:37:22.603217,-4.14
2026-06-18 11:37:22.603217,16.78
2026-06-18 11:37:22.619987,39.58
2026-06-18 11:37:22.619987,30.43
2026-06-18 11:37:22.637280,25.3
2026-06-18 11:37:22.642728,53.03
2026-06-18 11:37:22.653146,98.54
2026-06-18 11:37:22.653146,116.95
2026-06-18 11:37:22.669335,70.59
2026-06-18 11:37:22.670317,24.47
2026-06-18 11:37:22.685023,14.4
2026-06-18 11:37:22.693070,18.31
2026-06-18 11:37:22.701037,-10.64
2026-06-18 11:37:22.709036,-51.38
2026-06-18 11:37:22.716378,-61.07
2026-06-18 11:37:22.723798,-30.92
2026-06-18 11:37:22.731809,-1.91
2026-06-18 11:37:22.739781,12.03
2026-06-18 11:37:22.747778,23.91
2026-06-18 11:37:22.755097,54.63
2026-06-18 11:37:22.763167,81.23
2026-06-18 11:37:22.770477,69.88
2026-06-18 11:37:22.778521,36.69
2026-06-18 11:37:22.786958,0.69
2026-06-18 11:37:22.786958,-16.23
2026-06-18 11:37:22.802531,-22.12
2026-06-18 11:37:22.802959,-29.97
2026-06-18 11:37:22.818234,-61.66
2026-06-18 11:37:22.820254,-73.29
2026-06-18 11:37:22.820254,-55.01
2026-06-18 11:37:22.836830,-37.82
2026-06-18 11:37:22.847041,-45.6
2026-06-18 11:37:22.853562,-42.38
2026-06-18 11:37:22.853562,-5.36
2026-06-18 11:37:22.870244,42.43
2026-06-18 11:37:22.870244,61.12
2026-06-18 11:37:22.887496,45.89
2026-06-18 11:37:22.891510,37.7
2026-06-18 11:37:22.903513,57.42
2026-06-18 11:37:22.903513,75.04
2026-06-18 11:37:22.919540,48.79
2026-06-18 11:37:22.927312,15.71
2026-06-18 11:37:22.935224,-11.23
2026-06-18 11:37:22.943225,-12.17
2026-06-18 11:37:22.951227,-26.04
2026-06-18 11:37:22.953290,-49.79
2026-06-18 11:37:22.953290,-76.4
2026-06-18 11:37:22.969962,-80.0
2026-06-18 11:37:22.969962,-68.66
2026-06-18 11:37:22.986737,-50.4
2026-06-18 11:37:22.986737,-40.2
2026-06-18 11:37:23.003501,-4.18
2026-06-18 11:37:23.008633,32.66
2026-06-18 11:37:23.019985,81.25
2026-06-18 11:37:23.019985,155.47
2026-06-18 11:37:23.036298,199.46
2026-06-18 11:37:23.036298,152.7
