PC_Timestamp,ECG
2026-06-16 15:14:16.324856,197.62
2026-06-16 15:14:16.324856,57.33
2026-06-16 15:14:16.340495,-182.75
2026-06-16 15:14:16.340495,-171.89
2026-06-16 15:14:16.357606,14.04
2026-06-16 15:14:16.357606,24.92
2026-06-16 15:14:16.373726,-144.36
2026-06-16 15:14:16.373726,-177.46
2026-06-16 15:14:16.390804,-7.43
2026-06-16 15:14:16.390804,101.07
2026-06-16 15:14:16.406973,-47.69
2026-06-16 15:14:16.406973,-278.3
2026-06-16 15:14:16.423128,-295.81
2026-06-16 15:14:16.424754,-31.65
2026-06-16 15:14:16.438614,150.59
2026-06-16 15:14:16.441006,-35.23
2026-06-16 15:14:16.441006,-321.61
2026-06-16 15:14:16.456686,-257.32
2026-06-16 15:14:16.456686,102.17
2026-06-16 15:14:16.473165,244.93
2026-06-16 15:14:16.473165,-39.86
2026-06-16 15:14:16.490087,-374.98
2026-06-16 15:14:16.490087,-405.94
2026-06-16 15:14:16.507491,-291.48
2026-06-16 15:14:16.507491,-288.03
2026-06-16 15:14:16.524467,-318.43
2026-06-16 15:14:16.528675,-189.48
2026-06-16 15:14:16.539372,-6.44
2026-06-16 15:14:16.542213,15.48
2026-06-16 15:14:16.556041,-93.05
2026-06-16 15:14:16.556953,-124.43
2026-06-16 15:14:16.571700,-23.31
2026-06-16 15:14:16.574747,93.22
2026-06-16 15:14:16.574747,88.77
2026-06-16 15:14:16.590056,-51.97
2026-06-16 15:14:16.590056,-181.06
2026-06-16 15:14:16.606984,-128.41
2026-06-16 15:14:16.606984,138.89
2026-06-16 15:14:16.624200,310.33
2026-06-16 15:14:16.624200,159.53
2026-06-16 15:14:16.656704,-143.75
2026-06-16 15:14:16.658725,-217.65
2026-06-16 15:14:16.658725,73.98
2026-06-16 15:14:16.666869,347.23
2026-06-16 15:14:16.673335,224.1
2026-06-16 15:14:16.673335,-111.34
2026-06-16 15:14:16.689108,-253.06
2026-06-16 15:14:16.692675,-24.94
2026-06-16 15:14:16.692675,236.87
2026-06-16 15:14:16.706308,182.95
2026-06-16 15:14:16.706308,-56.76
2026-06-16 15:14:16.723528,-180.85
2026-06-16 15:14:16.723528,-113.29
2026-06-16 15:14:16.741350,-38.09
2026-06-16 15:14:16.741350,6.87
2026-06-16 15:14:16.757850,1.86
2026-06-16 15:14:16.757850,-111.58
2026-06-16 15:14:16.774447,-212.51
2026-06-16 15:14:16.774447,-140.8
2026-06-16 15:14:16.790257,58.9
2026-06-16 15:14:16.791705,146.17
2026-06-16 15:14:16.806057,-23.71
2026-06-16 15:14:16.808005,-217.62
2026-06-16 15:14:16.821700,-204.59
2026-06-16 15:14:16.824667,-79.19
2026-06-16 15:14:16.824667,-77.8
2026-06-16 15:14:16.841400,-215.72
2026-06-16 15:14:16.841400,-321.11
2026-06-16 15:14:16.858218,-273.73
2026-06-16 15:14:16.858218,-106.2
2026-06-16 15:14:16.874431,-53.92
2026-06-16 15:14:16.874431,-185.99
2026-06-16 15:14:16.891873,-322.37
2026-06-16 15:14:16.896977,-231.21
2026-06-16 15:14:16.907931,-23.09
2026-06-16 15:14:16.908414,66.57
2026-06-16 15:14:16.923691,-20.32
2026-06-16 15:14:16.924731,-150.57
2026-06-16 15:14:16.938421,-194.59
2026-06-16 15:14:16.941463,-100.09
2026-06-16 15:14:16.941463,97.42
2026-06-16 15:14:16.957816,203.4
2026-06-16 15:14:16.957816,73.03
2026-06-16 15:14:16.974223,-158.17
2026-06-16 15:14:16.974223,-230.02
2026-06-16 15:14:16.991302,-54.74
2026-06-16 15:14:16.991302,121.65
2026-06-16 15:14:17.007794,77.26
2026-06-16 15:14:17.007794,-56.46
2026-06-16 15:14:17.024637,-84.03
2026-06-16 15:14:17.029695,19.87
2026-06-16 15:14:17.040306,112.3
2026-06-16 15:14:17.043133,135.62
2026-06-16 15:14:17.055440,72.26
2026-06-16 15:14:17.057392,-20.64
2026-06-16 15:14:17.071977,-92.18
2026-06-16 15:14:17.074005,-92.71
2026-06-16 15:14:17.074005,50.04
2026-06-16 15:14:17.090734,181.13
2026-06-16 15:14:17.090734,78.73
2026-06-16 15:14:17.106521,-128.62
2026-06-16 15:14:17.106521,-200.61
2026-06-16 15:14:17.123798,-75.23
2026-06-16 15:14:17.123798,96.28
2026-06-16 15:14:17.140838,82.87
2026-06-16 15:14:17.140838,-79.73
2026-06-16 15:14:17.156778,-168.89
2026-06-16 15:14:17.157775,-98.39
2026-06-16 15:14:17.172882,-8.35
2026-06-16 15:14:17.173897,42.44
2026-06-16 15:14:17.188548,86.01
2026-06-16 15:14:17.191248,104.48
2026-06-16 15:14:17.204775,37.29
2026-06-16 15:14:17.207678,-82.29
2026-06-16 15:14:17.214002,-88.85
2026-06-16 15:14:17.223061,47.91
2026-06-16 15:14:17.223061,108.37
2026-06-16 15:14:17.240440,-11.57
2026-06-16 15:14:17.240440,-67.24
2026-06-16 15:14:17.257139,59.46
2026-06-16 15:14:17.257139,173.59
2026-06-16 15:14:17.273842,119.99
2026-06-16 15:14:17.273842,47.75
2026-06-16 15:14:17.290493,139.05
2026-06-16 15:14:17.290493,287.61
2026-06-16 15:14:17.306221,214.53
2026-06-16 15:14:17.307831,80.12
2026-06-16 15:14:17.321961,81.71
2026-06-16 15:14:17.323993,110.16
2026-06-16 15:14:17.323993,18.07
2026-06-16 15:14:17.341026,-170.08
2026-06-16 15:14:17.341026,-243.85
2026-06-16 15:14:17.356972,-111.29
2026-06-16 15:14:17.356972,67.37
2026-06-16 15:14:17.373686,96.88
2026-06-16 15:14:17.373686,45.65
2026-06-16 15:14:17.389803,47.42
2026-06-16 15:14:17.389803,22.3
2026-06-16 15:14:17.406435,-47.46
2026-06-16 15:14:17.406435,-17.37
2026-06-16 15:14:17.422431,86.2
2026-06-16 15:14:17.423173,162.38
2026-06-16 15:14:17.437977,66.05
2026-06-16 15:14:17.440002,-127.31
2026-06-16 15:14:17.454729,-145.58
2026-06-16 15:14:17.457151,-7.54
2026-06-16 15:14:17.457151,71.1
2026-06-16 15:14:17.473248,3.09
2026-06-16 15:14:17.473248,-113.35
2026-06-16 15:14:17.489978,-191.38
2026-06-16 15:14:17.489978,-219.28
2026-06-16 15:14:17.506905,-166.45
2026-06-16 15:14:17.506905,6.52
2026-06-16 15:14:17.523769,151.76
2026-06-16 15:14:17.523769,129.11
2026-06-16 15:14:17.539750,-18.79
2026-06-16 15:14:17.541489,-98.3
2026-06-16 15:14:17.556492,-92.83
2026-06-16 15:14:17.558315,-93.37
2026-06-16 15:14:17.571321,-113.79
2026-06-16 15:14:17.574316,-148.05
2026-06-16 15:14:17.574316,-142.33
2026-06-16 15:14:17.590088,-71.97
2026-06-16 15:14:17.590088,34.85
2026-06-16 15:14:17.606540,192.88
2026-06-16 15:14:17.606540,292.41
2026-06-16 15:14:17.624037,179.51
2026-06-16 15:14:17.624037,-37.3
2026-06-16 15:14:17.640168,-94.82
2026-06-16 15:14:17.640168,86.74
2026-06-16 15:14:17.657596,242.52
2026-06-16 15:14:17.661756,232.35
2026-06-16 15:14:17.672830,82.94
2026-06-16 15:14:17.676447,-98.57
2026-06-16 15:14:17.689417,-138.87
2026-06-16 15:14:17.691414,-52.61
2026-06-16 15:14:17.705165,85.96
2026-06-16 15:14:17.708132,136.28
2026-06-16 15:14:17.708132,-8.68
2026-06-16 15:14:17.724177,-193.71
2026-06-16 15:14:17.724177,-170.85
2026-06-16 15:14:17.740409,117.56
2026-06-16 15:14:17.740409,356.77
2026-06-16 15:14:17.758478,262.45
2026-06-16 15:14:17.761198,-0.55
2026-06-16 15:14:17.773690,-132.88
2026-06-16 15:14:17.773690,48.88
2026-06-16 15:14:17.790384,323.25
2026-06-16 15:14:17.791297,369.39
2026-06-16 15:14:17.806121,159.59
2026-06-16 15:14:17.808066,-82.0
2026-06-16 15:14:17.821820,-82.58
2026-06-16 15:14:17.824749,94.94
2026-06-16 15:14:17.838067,233.77
2026-06-16 15:14:17.841001,211.7
2026-06-16 15:14:17.841001,30.55
2026-06-16 15:14:17.857669,-124.82
2026-06-16 15:14:17.857669,-112.26
2026-06-16 15:14:17.874601,-8.22
2026-06-16 15:14:17.874601,21.67
2026-06-16 15:14:17.890990,-163.5
2026-06-16 15:14:17.890990,-385.57
2026-06-16 15:14:17.907104,-430.4
2026-06-16 15:14:17.907959,-248.16
2026-06-16 15:14:17.922777,-41.95
2026-06-16 15:14:17.924229,5.03
2026-06-16 15:14:17.938424,-104.45
2026-06-16 15:14:17.940438,-248.2
2026-06-16 15:14:17.954917,-282.78
2026-06-16 15:14:17.958385,-123.16
2026-06-16 15:14:17.958385,108.3
2026-06-16 15:14:17.973430,191.34
2026-06-16 15:14:17.973430,54.06
2026-06-16 15:14:17.990122,-151.18
2026-06-16 15:14:17.990122,-203.16
2026-06-16 15:14:18.007288,-39.96
2026-06-16 15:14:18.007288,96.56
2026-06-16 15:14:18.023956,-18.35
2026-06-16 15:14:18.023956,-220.24
2026-06-16 15:14:18.040252,-282.82
2026-06-16 15:14:18.041236,-176.93
2026-06-16 15:14:18.055953,-63.61
2026-06-16 15:14:18.059467,-64.29
2026-06-16 15:14:18.071788,-135.61
2026-06-16 15:14:18.074043,-184.68
2026-06-16 15:14:18.087559,-177.79
2026-06-16 15:14:18.089724,-97.3
2026-06-16 15:14:18.089724,94.23
2026-06-16 15:14:18.106638,253.95
2026-06-16 15:14:18.106638,207.91
2026-06-16 15:14:18.123474,-7.06
2026-06-16 15:14:18.123474,-152.29
2026-06-16 15:14:18.141133,-91.83
2026-06-16 15:14:18.145542,74.8
2026-06-16 15:14:18.156890,48.55
2026-06-16 15:14:18.156890,-175.57
2026-06-16 15:14:18.172716,-352.79
2026-06-16 15:14:18.174318,-293.32
2026-06-16 15:14:18.188404,-94.84
2026-06-16 15:14:18.191061,13.09
2026-06-16 15:14:18.204901,-49.66
2026-06-16 15:14:18.207915,-169.81
2026-06-16 15:14:18.207915,-220.7
2026-06-16 15:14:18.223492,-165.86
2026-06-16 15:14:18.223492,-19.76
2026-06-16 15:14:18.240046,155.45
2026-06-16 15:14:18.240046,211.39
2026-06-16 15:14:18.257296,62.08
2026-06-16 15:14:18.257296,-119.32
2026-06-16 15:14:18.273902,-127.68
2026-06-16 15:14:18.279109,29.17
2026-06-16 15:14:18.289406,101.66
2026-06-16 15:14:18.290755,-71.97
2026-06-16 15:14:18.306087,-315.39
2026-06-16 15:14:18.308029,-277.99
2026-06-16 15:14:18.321937,-34.82
2026-06-16 15:14:18.324711,91.72
2026-06-16 15:14:18.337873,23.6
2026-06-16 15:14:18.340710,-66.07
2026-06-16 15:14:18.340710,-103.54
2026-06-16 15:14:18.357867,-125.91
2026-06-16 15:14:18.357867,-118.32
2026-06-16 15:14:18.373832,-100.81
2026-06-16 15:14:18.373832,-114.24
2026-06-16 15:14:18.389732,-134.56
2026-06-16 15:14:18.389732,-47.32
2026-06-16 15:14:18.406363,99.18
2026-06-16 15:14:18.406363,103.66
2026-06-16 15:14:18.423039,-50.09
2026-06-16 15:14:18.423039,-102.57
2026-06-16 15:14:18.438153,23.31
2026-06-16 15:14:18.440168,135.63
2026-06-16 15:14:18.454760,85.2
2026-06-16 15:14:18.458678,-21.69
2026-06-16 15:14:18.458678,-20.59
2026-06-16 15:14:18.472673,94.93
2026-06-16 15:14:18.472673,190.97
2026-06-16 15:14:18.490048,96.49
2026-06-16 15:14:18.490048,-136.82
2026-06-16 15:14:18.506760,-180.91
2026-06-16 15:14:18.506760,53.82
2026-06-16 15:14:18.524482,218.72
2026-06-16 15:14:18.526858,99.22
2026-06-16 15:14:18.540048,-127.14
2026-06-16 15:14:18.540695,-115.56
2026-06-16 15:14:18.555804,51.18
2026-06-16 15:14:18.558174,56.89
2026-06-16 15:14:18.571935,-85.68
2026-06-16 15:14:18.574566,-126.04
2026-06-16 15:14:18.588134,48.71
2026-06-16 15:14:18.590668,255.43
2026-06-16 15:14:18.602528,321.81
2026-06-16 15:14:18.606559,146.08
2026-06-16 15:14:18.606559,-165.09
2026-06-16 15:14:18.623773,-307.55
2026-06-16 15:14:18.623773,-108.0
2026-06-16 15:14:18.640391,190.04
2026-06-16 15:14:18.640391,283.62
2026-06-16 15:14:18.656499,123.99
2026-06-16 15:14:18.658739,3.97
2026-06-16 15:14:18.673088,94.5
2026-06-16 15:14:18.673088,247.26
2026-06-16 15:14:18.688747,248.01
2026-06-16 15:14:18.690741,116.42
2026-06-16 15:14:18.704541,56.14
2026-06-16 15:14:18.707585,190.19
2026-06-16 15:14:18.707585,288.74
2026-06-16 15:14:18.723690,143.02
2026-06-16 15:14:18.723690,-84.56
2026-06-16 15:14:18.740411,-136.87
2026-06-16 15:14:18.740411,20.03
2026-06-16 15:14:18.759247,105.5
2026-06-16 15:14:18.759247,-11.44
2026-06-16 15:14:18.774017,-120.84
2026-06-16 15:14:18.774017,-37.65
2026-06-16 15:14:18.789687,123.73
2026-06-16 15:14:18.789687,288.28
2026-06-16 15:14:18.805385,441.07
2026-06-16 15:14:18.807324,467.72
2026-06-16 15:14:18.821074,307.17
2026-06-16 15:14:18.824094,170.32
2026-06-16 15:14:18.837794,251.05
2026-06-16 15:14:18.840815,451.78
2026-06-16 15:14:18.840815,513.21
2026-06-16 15:14:18.859133,308.65
2026-06-16 15:14:18.859133,127.02
2026-06-16 15:14:18.873924,169.17
2026-06-16 15:14:18.873924,189.22
2026-06-16 15:14:18.891186,-39.59
2026-06-16 15:14:18.893701,-287.14
2026-06-16 15:14:18.907853,-272.77
2026-06-16 15:14:18.910677,-65.44
2026-06-16 15:14:18.922546,-5.42
2026-06-16 15:14:18.924143,-101.9
2026-06-16 15:14:18.938202,-79.5
2026-06-16 15:14:18.940912,83.08
2026-06-16 15:14:18.954943,87.64
2026-06-16 15:14:18.959557,-99.86
2026-06-16 15:14:18.959557,-159.06
2026-06-16 15:14:18.973817,-35.88
2026-06-16 15:14:18.973817,29.97
2026-06-16 15:14:18.990354,-84.61
2026-06-16 15:14:18.990354,-138.91
2026-06-16 15:14:19.007169,4.07
2026-06-16 15:14:19.007169,106.54
2026-06-16 15:14:19.023687,19.44
2026-06-16 15:14:19.023687,-62.25
2026-06-16 15:14:19.040117,-13.18
2026-06-16 15:14:19.040693,97.33
2026-06-16 15:14:19.055694,54.06
2026-06-16 15:14:19.059581,-63.62
2026-06-16 15:14:19.071336,-119.03
2026-06-16 15:14:19.073758,-121.42
2026-06-16 15:14:19.087619,-123.79
2026-06-16 15:14:19.090658,-169.94
2026-06-16 15:14:19.090658,-181.03
2026-06-16 15:14:19.110585,-146.29
2026-06-16 15:14:19.118317,-43.08
2026-06-16 15:14:19.124047,101.41
2026-06-16 15:14:19.129206,152.65
2026-06-16 15:14:19.141308,97.16
2026-06-16 15:14:19.141308,24.04
2026-06-16 15:14:19.156562,49.79
2026-06-16 15:14:19.159564,183.86
2026-06-16 15:14:19.172372,237.67
2026-06-16 15:14:19.173308,128.02
2026-06-16 15:14:19.187908,-50.72
2026-06-16 15:14:19.190340,-76.34
2026-06-16 15:14:19.204671,10.61
2026-06-16 15:14:19.207323,-6.36
2026-06-16 15:14:19.207323,-76.97
2026-06-16 15:14:19.223629,-134.3
2026-06-16 15:14:19.223629,-94.82
2026-06-16 15:14:19.239517,-72.46
2026-06-16 15:14:19.239517,-144.73
2026-06-16 15:14:19.257143,-175.85
2026-06-16 15:14:19.259770,-69.5
2026-06-16 15:14:19.274138,72.14
2026-06-16 15:14:19.279333,92.68
2026-06-16 15:14:19.290068,48.43
2026-06-16 15:14:19.290505,105.9
2026-06-16 15:14:19.305746,168.06
2026-06-16 15:14:19.308022,127.42
2026-06-16 15:14:19.321416,-49.34
2026-06-16 15:14:19.324355,-161.53
2026-06-16 15:14:19.337845,-63.21
2026-06-16 15:14:19.340864,52.53
2026-06-16 15:14:19.340864,20.43
2026-06-16 15:14:19.359838,-109.03
2026-06-16 15:14:19.359838,-157.24
2026-06-16 15:14:19.373557,-104.71
2026-06-16 15:14:19.373557,-31.55
2026-06-16 15:14:19.389824,-1.54
2026-06-16 15:14:19.389824,9.41
2026-06-16 15:14:19.406788,26.28
2026-06-16 15:14:19.406788,56.99
2026-06-16 15:14:19.422826,26.86
2026-06-16 15:14:19.423375,-46.91
2026-06-16 15:14:19.438569,-49.66
2026-06-16 15:14:19.439505,-3.64
2026-06-16 15:14:19.454340,-49.39
2026-06-16 15:14:19.459995,-170.54
2026-06-16 15:14:19.459995,-220.43
2026-06-16 15:14:19.472834,-134.75
2026-06-16 15:14:19.472834,-36.57
2026-06-16 15:14:19.489442,-48.32
2026-06-16 15:14:19.489442,-70.97
2026-06-16 15:14:19.506930,-72.6
2026-06-16 15:14:19.512122,-147.86
2026-06-16 15:14:19.523754,-220.75
2026-06-16 15:14:19.523754,-94.28
2026-06-16 15:14:19.539972,63.4
2026-06-16 15:14:19.540712,50.15
2026-06-16 15:14:19.555675,-58.55
2026-06-16 15:14:19.560166,-19.46
2026-06-16 15:14:19.571446,114.97
2026-06-16 15:14:19.575253,89.52
2026-06-16 15:14:19.587655,-119.88
2026-06-16 15:14:19.590040,-328.23
2026-06-16 15:14:19.590040,-383.3
2026-06-16 15:14:19.606499,-316.71
2026-06-16 15:14:19.606499,-118.12
2026-06-16 15:14:19.623236,102.37
2026-06-16 15:14:19.633494,163.54
2026-06-16 15:14:19.639700,99.05
2026-06-16 15:14:19.639700,71.69
2026-06-16 15:14:19.657093,119.09
2026-06-16 15:14:19.660608,159.29
2026-06-16 15:14:19.672324,97.8
2026-06-16 15:14:19.673600,21.69
2026-06-16 15:14:19.688671,41.48
2026-06-16 15:14:19.689643,150.72
2026-06-16 15:14:19.704899,222.6
2026-06-16 15:14:19.707761,101.09
2026-06-16 15:14:19.720867,-100.4
2026-06-16 15:14:19.723585,-90.94
2026-06-16 15:14:19.723585,131.4
2026-06-16 15:14:19.739773,264.07
2026-06-16 15:14:19.739773,175.19
2026-06-16 15:14:19.757623,10.14
2026-06-16 15:14:19.761080,4.12
2026-06-16 15:14:19.774247,146.38
2026-06-16 15:14:19.779607,269.03
2026-06-16 15:14:19.790137,268.68
2026-06-16 15:14:19.791937,206.64
2026-06-16 15:14:19.805406,169.79
2026-06-16 15:14:19.806828,214.71
2026-06-16 15:14:19.821460,373.83
2026-06-16 15:14:19.824356,464.5
2026-06-16 15:14:19.837723,312.92
2026-06-16 15:14:19.839735,83.5
2026-06-16 15:14:19.839735,18.41
2026-06-16 15:14:19.856744,155.63
2026-06-16 15:14:19.861390,285.2
2026-06-16 15:14:19.873451,165.37
2026-06-16 15:14:19.873451,-143.91
2026-06-16 15:14:19.889610,-335.23
2026-06-16 15:14:19.889610,-215.15
2026-06-16 15:14:19.907079,-49.9
2026-06-16 15:14:19.907079,-40.69
2026-06-16 15:14:19.923194,-158.89
2026-06-16 15:14:19.923793,-256.6
2026-06-16 15:14:19.938947,-242.38
2026-06-16 15:14:19.940935,-171.52
2026-06-16 15:14:19.954607,-105.99
2026-06-16 15:14:19.961959,-162.18
2026-06-16 15:14:19.970604,-274.79
2026-06-16 15:14:19.973204,-312.23
2026-06-16 15:14:19.973204,-215.14
2026-06-16 15:14:19.989324,-85.71
2026-06-16 15:14:19.989324,-82.3
2026-06-16 15:14:20.006609,-185.37
2026-06-16 15:14:20.006609,-214.29
2026-06-16 15:14:20.023238,-90.84
2026-06-16 15:14:20.023238,99.66
2026-06-16 15:14:20.040238,94.19
2026-06-16 15:14:20.040238,-141.1
2026-06-16 15:14:20.055403,-355.31
2026-06-16 15:14:20.062464,-254.04
2026-06-16 15:14:20.071073,44.74
2026-06-16 15:14:20.073407,128.09
2026-06-16 15:14:20.087664,-70.55
2026-06-16 15:14:20.089762,-213.48
2026-06-16 15:14:20.089762,-114.9
2026-06-16 15:14:20.106295,53.83
2026-06-16 15:14:20.106295,104.3
2026-06-16 15:14:20.123749,48.06
2026-06-16 15:14:20.134297,30.91
2026-06-16 15:14:20.141586,80.5
2026-06-16 15:14:20.148412,140.79
2026-06-16 15:14:20.156242,102.28
2026-06-16 15:14:20.162824,-21.61
2026-06-16 15:14:20.173087,-58.32
2026-06-16 15:14:20.173087,72.32
2026-06-16 15:14:20.188918,253.05
2026-06-16 15:14:20.190899,271.68
2026-06-16 15:14:20.204481,100.18
2026-06-16 15:14:20.206986,-91.36
2026-06-16 15:14:20.206986,-121.75
2026-06-16 15:14:20.223128,57.96
2026-06-16 15:14:20.223128,232.79
2026-06-16 15:14:20.239848,148.04
2026-06-16 15:14:20.239848,-99.46
2026-06-16 15:14:20.256247,-198.46
2026-06-16 15:14:20.263445,-23.34
2026-06-16 15:14:20.272933,101.15
2026-06-16 15:14:20.272933,-38.66
2026-06-16 15:14:20.290397,-248.41
2026-06-16 15:14:20.290397,-279.01
2026-06-16 15:14:20.305402,-205.97
2026-06-16 15:14:20.306909,-191.01
2026-06-16 15:14:20.321125,-162.2
2026-06-16 15:14:20.324140,-109.64
2026-06-16 15:14:20.337615,-130.99
2026-06-16 15:14:20.340400,-123.37
2026-06-16 15:14:20.340400,67.3
2026-06-16 15:14:20.355844,351.53
2026-06-16 15:14:20.363966,448.28
2026-06-16 15:14:20.373598,281.86
2026-06-16 15:14:20.373598,174.98
2026-06-16 15:14:20.389236,273.61
2026-06-16 15:14:20.389236,386.66
2026-06-16 15:14:20.405836,273.29
2026-06-16 15:14:20.405836,105.76
2026-06-16 15:14:20.422632,101.25
2026-06-16 15:14:20.423198,197.26
2026-06-16 15:14:20.438352,256.97
2026-06-16 15:14:20.439873,215.88
2026-06-16 15:14:20.454108,167.04
2026-06-16 15:14:20.456347,238.84
2026-06-16 15:14:20.464118,350.08
2026-06-16 15:14:20.472277,372.21
2026-06-16 15:14:20.472277,264.88
2026-06-16 15:14:20.489035,91.42
2026-06-16 15:14:20.489035,28.28
2026-06-16 15:14:20.506149,64.95
2026-06-16 15:14:20.506149,151.19
2026-06-16 15:14:20.523185,152.43
2026-06-16 15:14:20.523185,111.87
2026-06-16 15:14:20.540193,124.24
2026-06-16 15:14:20.540193,149.49
2026-06-16 15:14:20.555369,237.3
2026-06-16 15:14:20.556803,408.25
2026-06-16 15:14:20.571214,517.65
2026-06-16 15:14:20.574226,528.99
2026-06-16 15:14:20.587744,478.58
2026-06-16 15:14:20.590538,363.75
2026-06-16 15:14:20.590538,183.83
2026-06-16 15:14:20.606152,102.32
2026-06-16 15:14:20.606152,274.93
2026-06-16 15:14:20.623406,516.34
2026-06-16 15:14:20.623406,659.03
2026-06-16 15:14:20.640586,668.67
2026-06-16 15:14:20.649752,732.98
2026-06-16 15:14:20.657018,895.48
2026-06-16 15:14:20.664916,1059.16
2026-06-16 15:14:20.673064,1173.27
2026-06-16 15:14:20.673064,1251.98
2026-06-16 15:14:20.688755,1291.49
2026-06-16 15:14:20.690164,1261.15
2026-06-16 15:14:20.704223,1274.74
2026-06-16 15:14:20.707238,1306.18
2026-06-16 15:14:20.720385,1265.82
2026-06-16 15:14:20.722775,1197.8
2026-06-16 15:14:20.722775,1133.1
2026-06-16 15:14:20.739122,1082.66
2026-06-16 15:14:20.739122,1049.39
2026-06-16 15:14:20.756864,1023.25
2026-06-16 15:14:20.765291,922.61
2026-06-16 15:14:20.773330,654.32
2026-06-16 15:14:20.773330,533.64
2026-06-16 15:14:20.789640,689.18
2026-06-16 15:14:20.795754,896.67
2026-06-16 15:14:20.805204,825.53
2026-06-16 15:14:20.807076,612.45
2026-06-16 15:14:20.820923,611.38
2026-06-16 15:14:20.823956,686.92
2026-06-16 15:14:20.837583,597.92
2026-06-16 15:14:20.840589,405.88
2026-06-16 15:14:20.840589,501.36
2026-06-16 15:14:20.856962,805.31
2026-06-16 15:14:20.865898,838.1
2026-06-16 15:14:20.873472,496.61
2026-06-16 15:14:20.873472,228.46
2026-06-16 15:14:20.890008,431.29
2026-06-16 15:14:20.890008,821.16
2026-06-16 15:14:20.906749,937.45
2026-06-16 15:14:20.906749,834.26
2026-06-16 15:14:20.922742,799.24
2026-06-16 15:14:20.923292,975.34
2026-06-16 15:14:20.938557,1048.08
2026-06-16 15:14:20.940356,1047.81
2026-06-16 15:14:20.954248,1128.14
2026-06-16 15:14:20.957198,1101.61
2026-06-16 15:14:20.970475,995.6
2026-06-16 15:14:20.973330,901.08
2026-06-16 15:14:20.973330,875.68
2026-06-16 15:14:20.989797,663.34
2026-06-16 15:14:20.989797,193.37
2026-06-16 15:14:21.006781,-95.15
2026-06-16 15:14:21.006781,-137.46
2026-06-16 15:14:21.023316,-392.49
2026-06-16 15:14:21.023316,-1013.4
2026-06-16 15:14:21.039823,-1376.48
