PC_Timestamp,ECG
2026-06-16 15:18:53.059070,30.31
2026-06-16 15:18:53.092212,0.31
2026-06-16 15:18:53.103772,-40.49
2026-06-16 15:18:53.107195,-75.11
2026-06-16 15:18:53.108210,-78.72
2026-06-16 15:18:53.109205,-55.44
2026-06-16 15:18:53.115236,-38.25
2026-06-16 15:18:53.123567,-38.05
2026-06-16 15:18:53.125829,-20.95
2026-06-16 15:18:53.125829,20.95
2026-06-16 15:18:53.142313,79.55
2026-06-16 15:18:53.142313,99.05
2026-06-16 15:18:53.158820,73.68
2026-06-16 15:18:53.158820,57.39
2026-06-16 15:18:53.175685,38.2
2026-06-16 15:18:53.175685,19.1
2026-06-16 15:18:53.192268,-34.72
2026-06-16 15:18:53.193781,-88.28
2026-06-16 15:18:53.209165,-103.76
2026-06-16 15:18:53.209844,-88.31
2026-06-16 15:18:53.223778,-47.08
2026-06-16 15:18:53.225523,-16.99
2026-06-16 15:18:53.225523,15.93
2026-06-16 15:18:53.242346,65.6
2026-06-16 15:18:53.254935,89.15
2026-06-16 15:18:53.259201,87.71
2026-06-16 15:18:53.270648,65.38
2026-06-16 15:18:53.275405,39.18
2026-06-16 15:18:53.275405,45.95
2026-06-16 15:18:53.293741,46.72
2026-06-16 15:18:53.293741,48.47
2026-06-16 15:18:53.309037,23.36
2026-06-16 15:18:53.309037,-2.63
2026-06-16 15:18:53.325633,-13.56
2026-06-16 15:18:53.325633,-14.49
2026-06-16 15:18:53.341747,-20.39
2026-06-16 15:18:53.342629,-55.11
2026-06-16 15:18:53.357248,-64.78
2026-06-16 15:18:53.359991,8.17
2026-06-16 15:18:53.359991,123.55
2026-06-16 15:18:53.375911,242.34
2026-06-16 15:18:53.375911,245.1
2026-06-16 15:18:53.395239,82.69
2026-06-16 15:18:53.400714,-128.66
2026-06-16 15:18:53.411071,-237.47
2026-06-16 15:18:53.411071,-167.63
2026-06-16 15:18:53.425151,-32.47
2026-06-16 15:18:53.425151,51.28
2026-06-16 15:18:53.442355,37.09
2026-06-16 15:18:53.442355,-5.88
2026-06-16 15:18:53.458960,-18.79
2026-06-16 15:18:53.458960,-22.67
2026-06-16 15:18:53.474795,-12.61
2026-06-16 15:18:53.475663,29.24
2026-06-16 15:18:53.490363,74.87
2026-06-16 15:18:53.494325,119.27
2026-06-16 15:18:53.494325,113.7
2026-06-16 15:18:53.508757,83.28
2026-06-16 15:18:53.508757,75.9
2026-06-16 15:18:53.525641,80.49
2026-06-16 15:18:53.525641,94.02
2026-06-16 15:18:53.542657,80.62
2026-06-16 15:18:53.542657,40.41
2026-06-16 15:18:53.558681,-2.57
2026-06-16 15:18:53.560975,-0.57
2026-06-16 15:18:53.575558,36.25
2026-06-16 15:18:53.575558,71.88
2026-06-16 15:18:53.591501,91.43
2026-06-16 15:18:53.598298,100.92
2026-06-16 15:18:53.607295,91.46
2026-06-16 15:18:53.609265,100.95
2026-06-16 15:18:53.609265,119.35
2026-06-16 15:18:53.625308,117.76
2026-06-16 15:18:53.625308,88.32
2026-06-16 15:18:53.642394,28.17
2026-06-16 15:18:53.642394,-21.72
2026-06-16 15:18:53.658990,-72.35
2026-06-16 15:18:53.658990,-111.79
2026-06-16 15:18:53.675227,-155.01
2026-06-16 15:18:53.675227,-164.19
2026-06-16 15:18:53.692016,-119.59
2026-06-16 15:18:53.694578,-76.2
2026-06-16 15:18:53.708954,-66.87
2026-06-16 15:18:53.708954,-43.65
2026-06-16 15:18:53.723689,-20.54
2026-06-16 15:18:53.725338,2.44
2026-06-16 15:18:53.740386,-9.51
2026-06-16 15:18:53.742421,-21.4
2026-06-16 15:18:53.742421,-22.29
2026-06-16 15:18:53.758684,-24.17
2026-06-16 15:18:53.758684,-34.0
2026-06-16 15:18:53.775518,-63.68
2026-06-16 15:18:53.775518,-77.29
2026-06-16 15:18:53.794778,-83.87
2026-06-16 15:18:53.794778,-88.42
2026-06-16 15:18:53.808860,-73.06
2026-06-16 15:18:53.808860,-51.8
2026-06-16 15:18:53.825583,-39.6
2026-06-16 15:18:53.828274,-42.38
2026-06-16 15:18:53.841298,-52.12
2026-06-16 15:18:53.842114,-29.97
2026-06-16 15:18:53.856935,-13.9
2026-06-16 15:18:53.858887,-8.86
2026-06-16 15:18:53.858887,-16.77
2026-06-16 15:18:53.876590,-24.65
2026-06-16 15:18:53.876590,-12.59
2026-06-16 15:18:53.894653,-18.49
2026-06-16 15:18:53.901536,-47.26
2026-06-16 15:18:53.912307,-75.87
2026-06-16 15:18:53.912307,-65.54
2026-06-16 15:18:53.925141,-31.39
2026-06-16 15:18:53.925141,-12.32
2026-06-16 15:18:53.941718,-10.27
2026-06-16 15:18:53.941718,-0.27
2026-06-16 15:18:53.959060,-27.14
2026-06-16 15:18:53.961146,-88.69
2026-06-16 15:18:53.974668,-175.81
2026-06-16 15:18:53.975330,-253.53
2026-06-16 15:18:53.990414,-305.0
2026-06-16 15:18:53.994677,-315.41
2026-06-16 15:18:53.994677,-255.13
2026-06-16 15:18:54.013576,-141.42
2026-06-16 15:18:54.021614,-46.19
2026-06-16 15:18:54.025475,-8.15
2026-06-16 15:18:54.025475,2.84
2026-06-16 15:18:54.042980,33.67
2026-06-16 15:18:54.042980,91.21
2026-06-16 15:18:54.058441,141.5
2026-06-16 15:18:54.058441,170.64
2026-06-16 15:18:54.075392,170.78
2026-06-16 15:18:54.075392,157.99
2026-06-16 15:18:54.091365,144.26
2026-06-16 15:18:54.094699,137.57
2026-06-16 15:18:54.107039,117.98
2026-06-16 15:18:54.108996,113.41
2026-06-16 15:18:54.108996,136.72
2026-06-16 15:18:54.125714,158.92
2026-06-16 15:18:54.125714,144.2
2026-06-16 15:18:54.142217,111.64
2026-06-16 15:18:54.142217,114.07
2026-06-16 15:18:54.158792,144.34
2026-06-16 15:18:54.158792,157.55
2026-06-16 15:18:54.175582,128.9
2026-06-16 15:18:54.175582,110.35
2026-06-16 15:18:54.192523,138.65
2026-06-16 15:18:54.195080,196.66
2026-06-16 15:18:54.208790,245.43
2026-06-16 15:18:54.208790,301.91
2026-06-16 15:18:54.224555,283.49
2026-06-16 15:18:54.225448,122.87
2026-06-16 15:18:54.240232,-77.74
2026-06-16 15:18:54.241943,-156.95
2026-06-16 15:18:54.241943,-49.7
2026-06-16 15:18:54.259253,110.74
2026-06-16 15:18:54.259253,179.84
2026-06-16 15:18:54.274970,163.02
2026-06-16 15:18:54.274970,119.42
2026-06-16 15:18:54.291786,94.94
2026-06-16 15:18:54.295183,65.61
2026-06-16 15:18:54.308837,42.4
2026-06-16 15:18:54.318012,79.0
2026-06-16 15:18:54.325306,113.43
2026-06-16 15:18:54.325306,124.8
2026-06-16 15:18:54.341341,93.34
2026-06-16 15:18:54.341984,52.07
2026-06-16 15:18:54.356882,22.96
2026-06-16 15:18:54.362832,-5.02
2026-06-16 15:18:54.362832,-16.93
2026-06-16 15:18:54.375248,-3.91
2026-06-16 15:18:54.375248,36.9
2026-06-16 15:18:54.395243,94.43
2026-06-16 15:18:54.395243,122.81
2026-06-16 15:18:54.412547,125.18
2026-06-16 15:18:54.419639,126.55
2026-06-16 15:18:54.425296,113.97
2026-06-16 15:18:54.431336,107.43
2026-06-16 15:18:54.441896,87.0
2026-06-16 15:18:54.441896,92.53
2026-06-16 15:18:54.458821,95.05
2026-06-16 15:18:54.458821,104.53
2026-06-16 15:18:54.474537,110.97
2026-06-16 15:18:54.475050,96.49
2026-06-16 15:18:54.490298,75.11
2026-06-16 15:18:54.495405,53.84
2026-06-16 15:18:54.504794,49.59
2026-06-16 15:18:54.508827,100.09
2026-06-16 15:18:54.508827,150.33
2026-06-16 15:18:54.525395,146.59
2026-06-16 15:18:54.525395,71.24
2026-06-16 15:18:54.542266,-10.71
2026-06-16 15:18:54.542266,-3.69
2026-06-16 15:18:54.558637,41.1
2026-06-16 15:18:54.558637,100.6
2026-06-16 15:18:54.575528,107.06
2026-06-16 15:18:54.575528,54.78
2026-06-16 15:18:54.591991,-24.1
2026-06-16 15:18:54.599597,-99.6
2026-06-16 15:18:54.606837,-137.9
2026-06-16 15:18:54.608659,-128.26
2026-06-16 15:18:54.608659,-88.81
2026-06-16 15:18:54.625465,-36.63
2026-06-16 15:18:54.625465,-0.62
2026-06-16 15:18:54.641710,39.18
2026-06-16 15:18:54.641710,47.94
2026-06-16 15:18:54.658534,13.87
2026-06-16 15:18:54.658534,-37.94
2026-06-16 15:18:54.675511,-113.37
2026-06-16 15:18:54.684278,-167.53
2026-06-16 15:18:54.691502,-191.57
2026-06-16 15:18:54.695803,-188.62
2026-06-16 15:18:54.708429,-173.75
2026-06-16 15:18:54.708429,-138.05
2026-06-16 15:18:54.724560,-86.62
2026-06-16 15:18:54.725448,-49.37
2026-06-16 15:18:54.740038,-54.1
2026-06-16 15:18:54.741442,-81.69
2026-06-16 15:18:54.741442,-125.06
2026-06-16 15:18:54.758659,-153.29
2026-06-16 15:18:54.758659,-154.51
2026-06-16 15:18:54.775024,-140.8
2026-06-16 15:18:54.775024,-108.26
2026-06-16 15:18:54.791587,-87.82
2026-06-16 15:18:54.795948,-76.43
2026-06-16 15:18:54.808723,-89.98
2026-06-16 15:18:54.808723,-99.48
2026-06-16 15:18:54.825428,-110.93
2026-06-16 15:18:54.825428,-90.47
2026-06-16 15:18:54.841339,-34.3
2026-06-16 15:18:54.842298,31.54
2026-06-16 15:18:54.856728,43.33
2026-06-16 15:18:54.858465,39.13
2026-06-16 15:18:54.858465,22.02
2026-06-16 15:18:54.875399,-17.89
2026-06-16 15:18:54.875399,-76.51
2026-06-16 15:18:54.896049,-125.87
2026-06-16 15:18:54.896049,-122.26
2026-06-16 15:18:54.909341,-79.86
2026-06-16 15:18:54.909341,-49.61
2026-06-16 15:18:54.925474,-34.44
2026-06-16 15:18:54.931984,-10.38
2026-06-16 15:18:54.941859,36.43
2026-06-16 15:18:54.949824,87.99
2026-06-16 15:18:54.958308,95.51
2026-06-16 15:18:54.958308,89.06
2026-06-16 15:18:54.974420,66.73
2026-06-16 15:18:54.975245,62.41
2026-06-16 15:18:54.990102,73.05
2026-06-16 15:18:54.996363,75.67
2026-06-16 15:18:54.996363,25.54
2026-06-16 15:18:55.009138,-122.84
2026-06-16 15:18:55.020336,-271.48
2026-06-16 15:18:55.024969,-293.01
2026-06-16 15:18:55.024969,-191.05
2026-06-16 15:18:55.041976,-82.63
2026-06-16 15:18:55.041976,-54.36
2026-06-16 15:18:55.058749,-83.94
2026-06-16 15:18:55.058749,-103.42
2026-06-16 15:18:55.074972,-118.82
2026-06-16 15:18:55.074972,-137.13
2026-06-16 15:18:55.091294,-159.33
2026-06-16 15:18:55.096367,-159.53
2026-06-16 15:18:55.106531,-166.69
2026-06-16 15:18:55.108435,-183.77
2026-06-16 15:18:55.108435,-182.85
2026-06-16 15:18:55.124856,-152.09
2026-06-16 15:18:55.124856,-65.75
2026-06-16 15:18:55.142350,12.18
2026-06-16 15:18:55.142350,37.99
2026-06-16 15:18:55.158625,153.22
2026-06-16 15:18:55.158625,257.93
2026-06-16 15:18:55.175615,231.76
2026-06-16 15:18:55.175615,386.82
2026-06-16 15:18:55.191739,1181.88
2026-06-16 15:18:55.196386,2484.4
2026-06-16 15:18:55.208618,3273.94
2026-06-16 15:18:55.208618,2774.0
2026-06-16 15:18:55.224298,1355.19
2026-06-16 15:18:55.225107,228.05
2026-06-16 15:18:55.239943,11.99
2026-06-16 15:18:55.241959,163.17
2026-06-16 15:18:55.241959,91.71
2026-06-16 15:18:55.258513,-277.9
2026-06-16 15:18:55.258513,-630.73
2026-06-16 15:18:55.274837,-700.21
2026-06-16 15:18:55.274837,-668.85
2026-06-16 15:18:55.291508,-717.24
2026-06-16 15:18:55.296746,-779.33
2026-06-16 15:18:55.308584,-835.13
2026-06-16 15:18:55.308584,-1033.94
2026-06-16 15:18:55.324931,-1391.94
2026-06-16 15:18:55.324931,-1628.76
2026-06-16 15:18:55.341719,-1567.88
2026-06-16 15:18:55.341719,-1362.03
2026-06-16 15:18:55.356532,-1332.34
2026-06-16 15:18:55.358355,-1482.89
2026-06-16 15:18:55.373189,-1511.29
2026-06-16 15:18:55.374952,-1326.63
2026-06-16 15:18:55.374952,-1090.15
2026-06-16 15:18:55.391310,-920.52
2026-06-16 15:18:55.396844,-779.6
2026-06-16 15:18:55.408550,-603.57
2026-06-16 15:18:55.408550,-402.55
2026-06-16 15:18:55.425032,-182.63
2026-06-16 15:18:55.425032,49.12
2026-06-16 15:18:55.441852,220.02
2026-06-16 15:18:55.449805,247.77
2026-06-16 15:18:55.458446,175.89
2026-06-16 15:18:55.459823,78.49
2026-06-16 15:18:55.474364,-77.12
2026-06-16 15:18:55.475344,-220.01
2026-06-16 15:18:55.490028,-188.07
2026-06-16 15:18:55.497027,22.82
2026-06-16 15:18:55.497027,179.91
2026-06-16 15:18:55.508656,114.34
2026-06-16 15:18:55.508656,-40.46
2026-06-16 15:18:55.525341,-124.83
2026-06-16 15:18:55.535970,-266.49
2026-06-16 15:18:55.541396,-621.37
2026-06-16 15:18:55.541396,-996.36
2026-06-16 15:18:55.558760,-1127.7
2026-06-16 15:18:55.558760,-994.7
2026-06-16 15:18:55.575028,-779.78
2026-06-16 15:18:55.575028,-553.0
2026-06-16 15:18:55.591782,-252.73
2026-06-16 15:18:55.597286,101.76
2026-06-16 15:18:55.607554,341.05
2026-06-16 15:18:55.608539,315.46
2026-06-16 15:18:55.623222,128.81
2026-06-16 15:18:55.625302,-23.07
2026-06-16 15:18:55.625302,-39.87
2026-06-16 15:18:55.642231,54.85
2026-06-16 15:18:55.642231,223.73
2026-06-16 15:18:55.658699,466.39
2026-06-16 15:18:55.658699,727.73
2026-06-16 15:18:55.674711,906.18
2026-06-16 15:18:55.674711,1005.12
2026-06-16 15:18:55.691960,1082.68
2026-06-16 15:18:55.697454,1198.66
2026-06-16 15:18:55.708459,1285.2
2026-06-16 15:18:55.708459,1303.65
2026-06-16 15:18:55.724746,1226.49
2026-06-16 15:18:55.724746,1141.75
2026-06-16 15:18:55.739746,1123.11
2026-06-16 15:18:55.741761,1131.42
2026-06-16 15:18:55.741761,1059.1
2026-06-16 15:18:55.758407,879.68
2026-06-16 15:18:55.758407,647.42
2026-06-16 15:18:55.775861,453.15
2026-06-16 15:18:55.775861,281.73
2026-06-16 15:18:55.792063,97.24
2026-06-16 15:18:55.797803,-37.57
2026-06-16 15:18:55.808459,-115.98
2026-06-16 15:18:55.808459,-176.1
2026-06-16 15:18:55.825328,-283.67
2026-06-16 15:18:55.825328,-450.41
2026-06-16 15:18:55.841230,-651.14
2026-06-16 15:18:55.841230,-840.91
2026-06-16 15:18:55.857556,-984.96
2026-06-16 15:18:55.858112,-1035.76
2026-06-16 15:18:55.873081,-1008.69
2026-06-16 15:18:55.874864,-985.74
2026-06-16 15:18:55.874864,-986.78
2026-06-16 15:18:55.891885,-952.99
2026-06-16 15:18:55.897869,-878.57
2026-06-16 15:18:55.908751,-863.24
2026-06-16 15:18:55.908751,-876.83
2026-06-16 15:18:55.925275,-823.69
2026-06-16 15:18:55.925275,-617.59
2026-06-16 15:18:55.941888,-348.83
2026-06-16 15:18:55.941888,-169.98
2026-06-16 15:18:55.958422,-105.45
2026-06-16 15:18:55.966871,-61.14
2026-06-16 15:18:55.974279,0.85
2026-06-16 15:18:55.975098,82.44
2026-06-16 15:18:55.990011,156.65
2026-06-16 15:18:55.997866,211.59
2026-06-16 15:18:55.997866,214.51
2026-06-16 15:18:56.007901,176.62
2026-06-16 15:18:56.007901,126.98
2026-06-16 15:18:56.025022,96.5
2026-06-16 15:18:56.025022,108.95
2026-06-16 15:18:56.042232,125.32
2026-06-16 15:18:56.042232,125.69
2026-06-16 15:18:56.058311,115.11
2026-06-16 15:18:56.058311,153.34
2026-06-16 15:18:56.074858,214.26
2026-06-16 15:18:56.074858,251.0
2026-06-16 15:18:56.091498,214.92
2026-06-16 15:18:56.098107,144.2
2026-06-16 15:18:56.107493,135.52
2026-06-16 15:18:56.108437,186.58
2026-06-16 15:18:56.123192,210.52
2026-06-16 15:18:56.125085,210.46
2026-06-16 15:18:56.125085,208.42
2026-06-16 15:18:56.141783,215.34
2026-06-16 15:18:56.141783,239.13
2026-06-16 15:18:56.158299,248.88
2026-06-16 15:18:56.158299,260.57
2026-06-16 15:18:56.175686,293.1
2026-06-16 15:18:56.175686,326.46
2026-06-16 15:18:56.191329,339.75
2026-06-16 15:18:56.198394,337.06
2026-06-16 15:18:56.208326,321.44
2026-06-16 15:18:56.208326,276.06
2026-06-16 15:18:56.224215,195.08
2026-06-16 15:18:56.225474,148.33
2026-06-16 15:18:56.239633,139.63
2026-06-16 15:18:56.242179,144.9
2026-06-16 15:18:56.242179,129.25
2026-06-16 15:18:56.257926,97.76
2026-06-16 15:18:56.257926,99.26
2026-06-16 15:18:56.274603,96.78
2026-06-16 15:18:56.274603,56.49
2026-06-16 15:18:56.291603,-31.35
2026-06-16 15:18:56.298576,-112.78
2026-06-16 15:18:56.308322,-153.02
2026-06-16 15:18:56.308322,-184.09
2026-06-16 15:18:56.325124,-238.89
2026-06-16 15:18:56.327238,-310.33
2026-06-16 15:18:56.341573,-393.35
2026-06-16 15:18:56.349617,-408.3
2026-06-16 15:18:56.357364,-365.47
2026-06-16 15:18:56.357815,-298.96
2026-06-16 15:18:56.372930,-263.64
2026-06-16 15:18:56.374950,-264.31
2026-06-16 15:18:56.374950,-253.04
2026-06-16 15:18:56.391362,-207.0
2026-06-16 15:18:56.398795,-106.46
2026-06-16 15:18:56.408354,20.43
2026-06-16 15:18:56.408354,117.84
2026-06-16 15:18:56.425027,154.07
2026-06-16 15:18:56.425027,146.33
2026-06-16 15:18:56.441395,150.58
2026-06-16 15:18:56.441395,228.43
2026-06-16 15:18:56.458243,331.76
2026-06-16 15:18:56.458243,430.6
2026-06-16 15:18:56.474589,535.9
2026-06-16 15:18:56.481551,722.27
2026-06-16 15:18:56.489603,964.43
2026-06-16 15:18:56.491086,1145.67
2026-06-16 15:18:56.498854,1207.6
2026-06-16 15:18:56.508200,1211.51
2026-06-16 15:18:56.508200,1250.23
2026-06-16 15:18:56.524166,1290.75
2026-06-16 15:18:56.524166,1212.65
2026-06-16 15:18:56.541261,1062.31
2026-06-16 15:18:56.541261,981.38
2026-06-16 15:18:56.557932,1016.28
2026-06-16 15:18:56.557932,1083.83
2026-06-16 15:18:56.574778,1059.5
2026-06-16 15:18:56.574778,929.83
2026-06-16 15:18:56.591728,714.24
2026-06-16 15:18:56.598812,462.92
2026-06-16 15:18:56.607164,180.01
2026-06-16 15:18:56.607995,-87.55
2026-06-16 15:18:56.622834,-274.17
2026-06-16 15:18:56.624334,-395.18
2026-06-16 15:18:56.624334,-503.65
2026-06-16 15:18:56.641656,-625.51
2026-06-16 15:18:56.641656,-736.81
2026-06-16 15:18:56.658271,-790.83
2026-06-16 15:18:56.658271,-796.83
2026-06-16 15:18:56.674802,-809.76
2026-06-16 15:18:56.674802,-791.78
2026-06-16 15:18:56.691161,-710.21
2026-06-16 15:18:56.698980,-531.54
2026-06-16 15:18:56.707995,-315.95
2026-06-16 15:18:56.707995,-184.03
2026-06-16 15:18:56.724453,-209.97
2026-06-16 15:18:56.724453,-322.35
2026-06-16 15:18:56.739620,-377.46
2026-06-16 15:18:56.741642,-294.98
2026-06-16 15:18:56.755265,-150.22
2026-06-16 15:18:56.758083,-37.03
2026-06-16 15:18:56.769683,13.9
2026-06-16 15:18:56.774711,55.62
2026-06-16 15:18:56.774711,102.1
2026-06-16 15:18:56.791325,116.52
2026-06-16 15:18:56.799213,122.9
2026-06-16 15:18:56.808188,133.23
2026-06-16 15:18:56.808188,151.47
2026-06-16 15:18:56.824798,135.79
2026-06-16 15:18:56.824798,97.3
2026-06-16 15:18:56.841628,72.93
2026-06-16 15:18:56.842519,123.31
2026-06-16 15:18:56.857222,216.23
2026-06-16 15:18:56.857937,252.95
2026-06-16 15:18:56.872819,207.91
2026-06-16 15:18:56.874749,145.18
2026-06-16 15:18:56.883647,90.72
2026-06-16 15:18:56.891454,65.4
2026-06-16 15:18:56.899222,84.97
2026-06-16 15:18:56.908134,95.49
2026-06-16 15:18:56.908134,83.07
2026-06-16 15:18:56.924874,95.59
2026-06-16 15:18:56.924874,127.95
2026-06-16 15:18:56.941386,118.35
2026-06-16 15:18:56.941386,110.8
2026-06-16 15:18:56.957905,122.18
2026-06-16 15:18:56.957905,134.51
2026-06-16 15:18:56.973876,135.82
2026-06-16 15:18:56.981974,105.3
2026-06-16 15:18:56.990330,82.88
2026-06-16 15:18:56.997359,136.19
2026-06-16 15:18:57.005414,182.28
2026-06-16 15:18:57.007920,218.18
2026-06-16 15:18:57.007920,311.62
2026-06-16 15:18:57.024730,372.74
2026-06-16 15:18:57.024730,439.53
2026-06-16 15:18:57.041121,573.65
2026-06-16 15:18:57.041121,727.0
2026-06-16 15:18:57.058016,806.94
2026-06-16 15:18:57.058016,811.86
2026-06-16 15:18:57.074747,801.83
2026-06-16 15:18:57.074747,805.79
2026-06-16 15:18:57.091467,782.85
2026-06-16 15:18:57.099572,667.5
2026-06-16 15:18:57.107440,507.94
2026-06-16 15:18:57.108763,432.77
2026-06-16 15:18:57.122722,356.98
2026-06-16 15:18:57.124831,240.77
2026-06-16 15:18:57.124831,111.21
2026-06-16 15:18:57.141138,-72.43
2026-06-16 15:18:57.141138,-232.26
2026-06-16 15:18:57.157746,-344.53
2026-06-16 15:18:57.157746,-403.5
2026-06-16 15:18:57.174793,-397.51
2026-06-16 15:18:57.174793,-319.9
2026-06-16 15:18:57.190982,-234.72
2026-06-16 15:18:57.199680,-176.83
2026-06-16 15:18:57.207864,-157.04
2026-06-16 15:18:57.207864,-176.16
2026-06-16 15:18:57.223853,-202.14
2026-06-16 15:18:57.224793,-184.21
2026-06-16 15:18:57.239480,-140.51
2026-06-16 15:18:57.241208,-86.08
2026-06-16 15:18:57.256134,-48.83
2026-06-16 15:18:57.258157,-20.73
2026-06-16 15:18:57.258157,-21.62
2026-06-16 15:18:57.274489,-91.16
2026-06-16 15:18:57.274489,-227.02
2026-06-16 15:18:57.291063,-351.25
2026-06-16 15:18:57.299895,-360.44
2026-06-16 15:18:57.308018,-268.09
2026-06-16 15:18:57.308018,-149.34
2026-06-16 15:18:57.324988,-88.9
2026-06-16 15:18:57.324988,-88.45
2026-06-16 15:18:57.341591,-115.87
2026-06-16 15:18:57.341591,-150.12
2026-06-16 15:18:57.357151,-165.29
2026-06-16 15:18:57.357989,-151.52
2026-06-16 15:18:57.372692,-112.96
2026-06-16 15:18:57.374253,-86.52
2026-06-16 15:18:57.374253,-143.8
2026-06-16 15:18:57.390941,-245.57
2026-06-16 15:18:57.399933,-265.23
2026-06-16 15:18:57.408086,-214.16
2026-06-16 15:18:57.408086,-205.13
2026-06-16 15:18:57.425626,-300.61
2026-06-16 15:18:57.425626,-391.65
2026-06-16 15:18:57.441140,-406.6
2026-06-16 15:18:57.441140,-372.73
2026-06-16 15:18:57.458716,-362.91
2026-06-16 15:18:57.458716,-362.09
2026-06-16 15:18:57.474314,-341.37
2026-06-16 15:18:57.474314,-340.66
2026-06-16 15:18:57.490321,-383.73
2026-06-16 15:18:57.497612,-417.63
2026-06-16 15:18:57.504001,-413.55
2026-06-16 15:18:57.513161,-423.43
2026-06-16 15:18:57.513161,-436.24
2026-06-16 15:18:57.523963,-415.15
2026-06-16 15:18:57.523963,-339.44
2026-06-16 15:18:57.541359,-266.11
2026-06-16 15:18:57.541359,-234.93
2026-06-16 15:18:57.557606,-211.86
2026-06-16 15:18:57.557606,-172.99
2026-06-16 15:18:57.574704,-119.39
2026-06-16 15:18:57.574704,-2.38
2026-06-16 15:18:57.590703,96.14
2026-06-16 15:18:57.590703,73.77
2026-06-16 15:18:57.607492,-68.89
2026-06-16 15:18:57.607492,-182.97
2026-06-16 15:18:57.622792,-144.24
2026-06-16 15:18:57.624754,-21.14
2026-06-16 15:18:57.624754,64.54
2026-06-16 15:18:57.641235,65.21
2026-06-16 15:18:57.641235,68.87
2026-06-16 15:18:57.657700,98.37
2026-06-16 15:18:57.657700,110.81
2026-06-16 15:18:57.674707,69.47
2026-06-16 15:18:57.674707,-71.18
2026-06-16 15:18:57.690836,-245.94
2026-06-16 15:18:57.700671,-257.65
2026-06-16 15:18:57.707718,-73.28
2026-06-16 15:18:57.707718,135.04
2026-06-16 15:18:57.724421,164.22
2026-06-16 15:18:57.724421,77.83
2026-06-16 15:18:57.740364,52.56
2026-06-16 15:18:57.741237,85.13
2026-06-16 15:18:57.741237,87.69
2026-06-16 15:18:57.757686,31.54
2026-06-16 15:18:57.757686,64.21
2026-06-16 15:18:57.774074,214.14
2026-06-16 15:18:57.774074,349.38
2026-06-16 15:18:57.790903,375.49
2026-06-16 15:18:57.800969,315.91
2026-06-16 15:18:57.807899,261.59
2026-06-16 15:18:57.817775,255.31
2026-06-16 15:18:57.823878,248.06
2026-06-16 15:18:57.831118,214.98
2026-06-16 15:18:57.841095,139.28
